DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2022-09-08 17:00:00;14.1;50.6;90.0;0.0;180.0;40.0;146.0;183.0
2022-09-08 18:00:00;12.4;49.0;60.0;0.0;150.0;30.0;137.0;168.0
2022-09-08 19:00:00;14.5;45.5;60.0;0.0;160.0;30.0;135.0;166.0
2022-09-08 20:00:00;21.3;35.0;70.0;0.0;180.0;40.0;140.0;164.0
2022-09-08 21:00:00;19.8;30.3;70.0;0.0;170.0;40.0;140.0;162.0
2022-09-08 22:00:00;21.4;33.6;70.0;0.0;180.0;40.0;138.0;157.0
2022-09-08 23:00:00;20.4;34.8;60.0;0.0;180.0;40.0;139.0;151.0
2022-09-09 00:00:00;19.1;31.3;60.0;0.0;180.0;40.0;141.0;151.0
2022-09-09 01:00:00;15.4;30.1;60.0;0.0;170.0;40.0;137.0;149.0
2022-09-09 02:00:00;11.9;37.7;60.0;0.0;180.0;40.0;133.0;151.0
2022-09-09 03:00:00;12.8;34.2;80.0;0.0;180.0;50.0;131.0;154.0
2022-09-09 04:00:00;14.4;30.6;80.0;0.0;160.0;50.0;130.0;146.0
2022-09-09 05:00:00;16.9;25.6;90.0;0.0;170.0;60.0;133.0;152.0
2022-09-09 06:00:00;19.8;22.0;100.0;0.0;170.0;60.0;135.0;158.0
2022-09-09 07:00:00;17.0;24.9;90.0;0.0;160.0;60.0;136.0;160.0
2022-09-09 08:00:00;17.6;28.0;110.0;0.0;160.0;50.0;136.0;163.0
2022-09-09 09:00:00;12.3;38.6;100.0;4.0;160.0;50.0;146.0;165.0
2022-09-09 10:00:00;11.9;39.4;100.0;2.0;170.0;60.0;149.0;168.0
2022-09-09 11:00:00;12.1;38.8;140.0;3.0;190.0;60.0;154.0;166.0
2022-09-09 12:00:00;12.4;42.6;120.0;5.0;190.0;60.0;154.0;171.0
2022-09-09 13:00:00;15.4;43.0;130.0;3.0;220.0;70.0;150.0;169.0
2022-09-09 14:00:00;12.3;49.4;90.0;0.0;230.0;60.0;148.0;188.0
2022-09-09 15:00:00;11.7;51.6;90.0;2.0;230.0;50.0;153.0;174.0
2022-09-09 16:00:00;9.7;57.9;90.0;4.0;220.0;50.0;150.0;169.0
2022-09-09 17:00:00;13.9;57.7;100.0;5.0;240.0;40.0;149.0;163.0
2022-09-09 18:00:00;10.7;62.2;70.0;4.0;220.0;40.0;147.0;161.0
2022-09-09 19:00:00;12.1;60.6;70.0;4.0;210.0;40.0;143.0;158.0
2022-09-09 20:00:00;11.8;58.3;50.0;0.0;180.0;30.0;147.0;160.0
2022-09-09 21:00:00;10.4;51.9;60.0;6.0;200.0;40.0;152.0;161.0
2022-09-09 22:00:00;11.1;48.2;70.0;9.0;220.0;40.0;154.0;161.0
2022-09-09 23:00:00;11.4;44.5;80.0;0.0;200.0;50.0;147.0;157.0
2022-09-10 00:00:00;11.3;46.8;70.0;5.0;190.0;40.0;147.0;155.0
2022-09-10 01:00:00;9.6;54.4;70.0;8.0;190.0;50.0;153.0;159.0
2022-09-10 02:00:00;7.5;50.9;60.0;4.0;200.0;40.0;151.0;158.0
2022-09-10 03:00:00;8.9;50.0;60.0;4.0;220.0;40.0;157.0;163.0
2022-09-10 04:00:00;4.8;61.6;50.0;2.0;190.0;30.0;157.0;163.0
2022-09-10 05:00:00;7.3;56.8;50.0;0.0;240.0;20.0;156.0;161.0
2022-09-10 06:00:00;22.4;42.9;40.0;0.0;260.0;20.0;159.0;174.0
2022-09-10 07:00:00;27.6;48.6;70.0;0.0;330.0;30.0;166.0;191.0
2022-09-10 08:00:00;16.1;52.7;70.0;0.0;340.0;40.0;152.0;182.0
2022-09-10 09:00:00;17.9;49.4;70.0;0.0;350.0;40.0;153.0;190.0
2022-09-10 10:00:00;16.0;53.2;80.0;0.0;330.0;40.0;156.0;203.0
2022-09-10 11:00:00;14.2;60.2;70.0;0.0;330.0;40.0;150.0;207.0
2022-09-10 12:00:00;11.3;66.5;80.0;0.0;330.0;40.0;149.0;212.0
2022-09-10 13:00:00;12.5;71.9;80.0;0.0;340.0;50.0;149.0;211.0
2022-09-10 14:00:00;13.3;73.2;80.0;0.0;320.0;40.0;147.0;207.0
2022-09-10 15:00:00;11.2;78.4;70.0;0.0;310.0;40.0;150.0;201.0
2022-09-10 16:00:00;10.3;81.7;70.0;0.0;330.0;40.0;150.0;188.0
2022-09-10 17:00:00;11.5;79.9;70.0;0.0;330.0;30.0;148.0;174.0
2022-09-10 18:00:00;13.7;77.0;40.0;0.0;330.0;20.0;143.0;158.0
2022-09-10 19:00:00;17.2;71.7;20.0;0.0;360.0;10.0;144.0;151.0
2022-09-10 20:00:00;34.8;49.3;20.0;0.0;310.0;10.0;140.0;146.0
2022-09-10 21:00:00;56.6;23.6;10.0;0.0;290.0;10.0;142.0;147.0
2022-09-10 22:00:00;39.5;35.2;20.0;0.0;0.0;10.0;136.0;139.0
2022-09-10 23:00:00;25.3;48.2;20.0;0.0;290.0;10.0;133.0;135.0
2022-09-11 00:00:00;19.7;44.4;10.0;0.0;250.0;10.0;132.0;135.0
2022-09-11 01:00:00;20.3;36.7;10.0;0.0;0.0;0.0;130.0;131.0
2022-09-11 02:00:00;27.2;20.4;20.0;0.0;220.0;10.0;118.0;119.0
2022-09-11 03:00:00;24.9;12.9;10.0;0.0;0.0;0.0;118.0;119.0
2022-09-11 04:00:00;24.6;8.6;10.0;0.0;0.0;10.0;109.0;110.0
2022-09-11 05:00:00;40.4;0.0;10.0;0.0;200.0;10.0;116.0;116.0
2022-09-11 06:00:00;46.4;-0.1;10.0;0.0;140.0;10.0;130.0;159.0
2022-09-11 07:00:00;42.7;0.5;20.0;0.0;10.0;10.0;140.0;184.0
2022-09-11 08:00:00;44.1;20.3;20.0;0.0;0.0;10.0;148.0;207.0
2022-09-11 09:00:00;27.9;37.5;20.0;0.0;200.0;10.0;148.0;212.0
2022-09-11 10:00:00;31.6;43.4;30.0;0.0;360.0;10.0;150.0;216.0
2022-09-11 11:00:00;20.4;58.8;40.0;0.0;360.0;10.0;140.0;220.0
2022-09-11 12:00:00;18.7;62.0;30.0;0.0;330.0;10.0;142.0;214.0
2022-09-11 13:00:00;13.8;69.9;30.0;0.0;340.0;10.0;141.0;218.0
2022-09-11 14:00:00;11.5;76.2;20.0;0.0;350.0;10.0;150.0;216.0
2022-09-11 15:00:00;7.6;88.0;30.0;0.0;330.0;10.0;151.0;210.0
2022-09-11 16:00:00;13.5;88.1;30.0;0.0;340.0;20.0;154.0;213.0
2022-09-11 17:00:00;29.6;69.5;30.0;0.0;20.0;20.0;150.0;195.0
2022-09-11 18:00:00;25.6;68.9;20.0;0.0;60.0;10.0;149.0;171.0
2022-09-11 19:00:00;47.9;37.3;20.0;0.0;50.0;10.0;144.0;163.0
2022-09-11 20:00:00;49.4;24.7;20.0;0.0;60.0;10.0;142.0;150.0
2022-09-11 21:00:00;35.0;33.2;20.0;0.0;170.0;10.0;147.0;152.0
2022-09-11 22:00:00;23.4;34.6;30.0;0.0;120.0;10.0;141.0;146.0
2022-09-11 23:00:00;24.2;25.1;30.0;0.0;150.0;10.0;134.0;139.0
2022-09-12 00:00:00;28.0;22.0;40.0;0.0;160.0;30.0;131.0;155.0
2022-09-12 01:00:00;18.0;36.1;30.0;0.0;160.0;20.0;129.0;153.0
2022-09-12 02:00:00;14.0;41.4;30.0;0.0;140.0;20.0;130.0;150.0
2022-09-12 03:00:00;19.5;35.6;30.0;0.0;150.0;10.0;129.0;154.0
2022-09-12 04:00:00;22.1;28.3;40.0;0.0;160.0;20.0;122.0;141.0
2022-09-12 05:00:00;32.2;18.4;60.0;0.0;160.0;20.0;128.0;146.0
2022-09-12 06:00:00;33.0;15.8;40.0;0.0;170.0;30.0;144.0;169.0
2022-09-12 07:00:00;33.8;15.4;40.0;0.0;170.0;30.0;146.0;185.0
2022-09-12 08:00:00;26.2;26.9;60.0;0.0;190.0;40.0;148.0;204.0
2022-09-12 09:00:00;20.7;46.7;90.0;0.0;200.0;50.0;139.0;213.0
2022-09-12 10:00:00;19.2;54.6;80.0;0.0;200.0;40.0;146.0;223.0
2022-09-12 11:00:00;12.2;68.8;80.0;0.0;170.0;40.0;136.0;226.0
2022-09-12 12:00:00;7.7;76.0;70.0;0.0;190.0;40.0;142.0;232.0
2022-09-12 13:00:00;11.6;76.3;80.0;0.0;170.0;40.0;142.0;232.0
2022-09-12 14:00:00;18.6;82.7;70.0;0.0;210.0;40.0;140.0;235.0
2022-09-12 15:00:00;18.4;104.1;80.0;0.0;210.0;40.0;140.0;227.0
2022-09-12 16:00:00;17.2;101.0;60.0;0.0;210.0;30.0;142.0;223.0
2022-09-12 17:00:00;18.4;93.9;40.0;0.0;250.0;20.0;143.0;211.0
2022-09-12 18:00:00;19.4;86.6;20.0;0.0;170.0;10.0;146.0;197.0
2022-09-12 19:00:00;35.5;63.5;20.0;0.0;0.0;10.0;153.0;186.0
2022-09-12 20:00:00;74.4;14.9;10.0;0.0;0.0;0.0;159.0;176.0
2022-09-12 21:00:00;78.5;4.8;10.0;0.0;210.0;10.0;161.0;180.0
2022-09-12 22:00:00;75.7;8.2;10.0;0.0;150.0;10.0;162.0;181.0
2022-09-12 23:00:00;60.0;18.6;10.0;0.0;0.0;0.0;162.0;174.0
2022-09-13 00:00:00;44.8;33.2;20.0;0.0;320.0;10.0;162.0;175.0
2022-09-13 01:00:00;36.8;34.3;20.0;0.0;0.0;10.0;165.0;175.0
2022-09-13 02:00:00;29.5;37.2;10.0;0.0;200.0;10.0;162.0;174.0
2022-09-13 03:00:00;45.3;18.5;10.0;0.0;250.0;10.0;163.0;172.0
2022-09-13 04:00:00;66.9;3.6;20.0;0.0;250.0;20.0;165.0;172.0
2022-09-13 05:00:00;73.1;0.0;20.0;0.0;290.0;10.0;168.0;178.0
2022-09-13 06:00:00;62.7;5.5;20.0;0.0;330.0;10.0;180.0;194.0
2022-09-13 07:00:00;34.4;26.7;50.0;0.0;360.0;20.0;177.0;198.0
2022-09-13 08:00:00;27.1;21.3;40.0;0.0;360.0;20.0;171.0;208.0
2022-09-13 09:00:00;22.7;23.2;60.0;0.0;350.0;30.0;170.0;207.0
2022-09-13 10:00:00;15.0;32.7;60.0;0.0;360.0;30.0;157.0;211.0
2022-09-13 11:00:00;13.7;39.8;50.0;0.0;330.0;30.0;148.0;214.0
2022-09-13 12:00:00;18.4;41.3;50.0;0.0;350.0;30.0;142.0;219.0
2022-09-13 13:00:00;16.0;50.6;50.0;0.0;360.0;30.0;128.0;212.0
2022-09-13 14:00:00;18.6;59.3;60.0;0.0;350.0;30.0;134.0;203.0
2022-09-13 15:00:00;16.8;64.4;50.0;0.0;340.0;30.0;125.0;191.0
2022-09-13 16:00:00;18.3;61.7;50.0;0.0;360.0;30.0;129.0;182.0
2022-09-13 17:00:00;20.0;60.4;50.0;0.0;10.0;30.0;127.0;177.0
2022-09-13 18:00:00;24.2;57.7;50.0;0.0;10.0;30.0;129.0;174.0
2022-09-13 19:00:00;30.1;48.2;50.0;0.0;40.0;20.0;126.0;171.0
2022-09-13 20:00:00;25.5;46.2;50.0;0.0;30.0;30.0;126.0;165.0
2022-09-13 21:00:00;24.2;42.3;40.0;0.0;40.0;20.0;127.0;161.0
2022-09-13 22:00:00;32.2;32.0;30.0;0.0;50.0;20.0;126.0;156.0
2022-09-13 23:00:00;23.4;38.4;20.0;0.0;60.0;20.0;126.0;152.0
2022-09-14 00:00:00;16.1;46.0;30.0;0.0;40.0;20.0;122.0;156.0
2022-09-14 01:00:00;18.2;41.5;30.0;0.0;50.0;20.0;126.0;150.0
2022-09-14 02:00:00;18.5;43.5;30.0;0.0;60.0;20.0;124.0;150.0
2022-09-14 03:00:00;17.1;43.7;30.0;0.0;60.0;20.0;126.0;146.0
2022-09-14 04:00:00;15.5;47.5;30.0;0.0;110.0;10.0;126.0;151.0
2022-09-14 05:00:00;13.0;42.8;40.0;0.0;110.0;20.0;117.0;151.0
2022-09-14 06:00:00;18.3;35.3;30.0;0.0;100.0;20.0;115.0;152.0
2022-09-14 07:00:00;25.7;32.9;40.0;0.0;50.0;20.0;120.0;153.0
2022-09-14 08:00:00;35.8;26.7;40.0;0.0;40.0;20.0;120.0;157.0
2022-09-14 09:00:00;31.3;31.3;50.0;0.0;70.0;30.0;122.0;162.0
2022-09-14 10:00:00;30.8;28.7;40.0;0.0;110.0;20.0;122.0;167.0
2022-09-14 11:00:00;23.4;34.0;50.0;0.0;110.0;20.0;124.0;172.0
2022-09-14 12:00:00;22.1;34.7;40.0;0.0;70.0;20.0;126.0;179.0
2022-09-14 13:00:00;25.5;32.2;40.0;0.0;80.0;20.0;128.0;187.0
2022-09-14 14:00:00;25.8;34.8;40.0;0.0;40.0;20.0;121.0;189.0
2022-09-14 15:00:00;29.4;39.0;40.0;0.0;20.0;20.0;122.0;192.0
2022-09-14 16:00:00;29.5;41.8;50.0;0.0;360.0;30.0;128.0;180.0
2022-09-14 17:00:00;23.7;61.2;30.0;0.0;340.0;20.0;129.0;171.0
2022-09-14 18:00:00;30.8;54.7;20.0;0.0;310.0;10.0;128.0;152.0
2022-09-14 19:00:00;45.3;38.8;30.0;0.0;330.0;10.0;126.0;140.0
2022-09-14 20:00:00;24.4;57.2;20.0;0.0;0.0;10.0;121.0;129.0
2022-09-14 21:00:00;20.7;62.0;20.0;0.0;260.0;10.0;124.0;135.0
2022-09-14 22:00:00;18.2;62.6;30.0;0.0;300.0;20.0;121.0;138.0
2022-09-14 23:00:00;11.3;67.8;30.0;0.0;250.0;20.0;107.0;122.0
2022-09-15 00:00:00;11.9;69.5;30.0;0.0;270.0;20.0;113.0;130.0
2022-09-15 01:00:00;13.7;69.8;30.0;0.0;330.0;10.0;118.0;140.0
2022-09-15 02:00:00;14.5;66.7;30.0;0.0;350.0;10.0;125.0;143.0
2022-09-15 03:00:00;15.2;54.7;10.0;0.0;270.0;10.0;123.0;137.0
2022-09-15 04:00:00;32.5;36.8;40.0;0.0;320.0;10.0;119.0;149.0
2022-09-15 05:00:00;28.9;42.9;20.0;0.0;310.0;10.0;116.0;146.0
2022-09-15 06:00:00;39.7;30.1;20.0;0.0;300.0;10.0;121.0;157.0
2022-09-15 07:00:00;46.5;25.1;80.0;0.0;360.0;20.0;119.0;162.0
2022-09-15 08:00:00;25.6;44.2;100.0;0.0;350.0;50.0;104.0;164.0
2022-09-15 09:00:00;13.9;54.0;70.0;0.0;340.0;30.0;102.0;184.0
2022-09-15 10:00:00;14.8;54.8;90.0;0.0;330.0;50.0;89.0;187.0
2022-09-15 11:00:00;11.5;57.8;100.0;0.0;310.0;50.0;95.0;177.0
2022-09-15 12:00:00;15.6;56.7;100.0;0.0;320.0;50.0;91.0;174.0
2022-09-15 13:00:00;15.7;57.9;90.0;0.0;300.0;50.0;88.0;172.0
2022-09-15 14:00:00;16.6;56.9;110.0;2.0;290.0;40.0;119.0;157.0
2022-09-15 15:00:00;25.0;51.6;90.0;0.0;320.0;50.0;110.0;163.0
2022-09-15 16:00:00;19.2;57.0;90.0;0.0;310.0;40.0;104.0;160.0
2022-09-15 17:00:00;19.4;57.0;90.0;0.0;320.0;40.0;95.0;145.0
2022-09-15 18:00:00;20.7;56.3;110.0;1.0;310.0;30.0;105.0;140.0
2022-09-15 19:00:00;21.3;54.8;90.0;2.0;310.0;30.0;102.0;143.0
2022-09-15 20:00:00;21.4;50.4;90.0;0.0;280.0;40.0;80.0;141.0
2022-09-15 21:00:00;20.0;53.9;80.0;0.0;330.0;30.0;95.0;131.0
2022-09-15 22:00:00;10.8;61.4;60.0;0.0;290.0;20.0;94.0;122.0
2022-09-15 23:00:00;10.6;58.6;50.0;0.0;280.0;20.0;79.0;125.0
2022-09-16 00:00:00;12.9;59.8;80.0;0.0;290.0;40.0;91.0;133.0
2022-09-16 01:00:00;14.5;58.1;100.0;2.0;310.0;30.0;105.0;116.0
2022-09-16 02:00:00;25.3;47.4;60.0;2.0;330.0;10.0;99.0;113.0
2022-09-16 03:00:00;16.1;52.4;20.0;5.0;180.0;10.0;106.0;114.0
2022-09-16 04:00:00;18.5;48.5;30.0;3.0;230.0;20.0;108.0;115.0
2022-09-16 05:00:00;29.7;34.8;80.0;0.0;350.0;30.0;93.0;127.0
2022-09-16 06:00:00;37.0;24.5;110.0;0.0;320.0;30.0;98.0;137.0
2022-09-16 07:00:00;29.9;36.8;120.0;3.0;280.0;30.0;95.0;124.0
2022-09-16 08:00:00;23.3;40.7;110.0;2.0;350.0;40.0;96.0;123.0
2022-09-16 09:00:00;19.8;47.5;90.0;6.0;330.0;30.0;104.0;137.0
2022-09-16 10:00:00;24.9;42.1;70.0;2.0;310.0;40.0;92.0;155.0
2022-09-16 11:00:00;21.1;47.1;120.0;0.0;320.0;60.0;105.0;163.0
2022-09-16 12:00:00;21.3;47.8;120.0;4.0;330.0;60.0;85.0;125.0
2022-09-16 13:00:00;14.3;59.1;90.0;5.0;270.0;30.0;87.0;141.0
2022-09-16 14:00:00;22.1;50.6;90.0;1.0;320.0;30.0;87.0;146.0
2022-09-16 15:00:00;30.8;37.6;140.0;0.0;320.0;60.0;91.0;140.0
2022-09-16 16:00:00;20.6;46.0;100.0;0.0;320.0;60.0;73.0;140.0
2022-09-16 17:00:00;23.4;45.0;100.0;0.0;310.0;50.0;74.0;130.0
2022-09-16 18:00:00;18.6;52.1;130.0;2.0;300.0;50.0;86.0;127.0
2022-09-16 19:00:00;22.4;47.8;100.0;0.0;320.0;40.0;86.0;126.0
2022-09-16 20:00:00;27.0;44.6;100.0;0.0;340.0;40.0;76.0;131.0
2022-09-16 21:00:00;19.9;47.6;120.0;3.0;330.0;50.0;87.0;113.0
2022-09-16 22:00:00;12.2;58.5;90.0;5.0;320.0;40.0;93.0;119.0
2022-09-16 23:00:00;14.5;52.2;130.0;3.0;350.0;50.0;81.0;114.0
2022-09-17 00:00:00;10.9;51.1;100.0;3.0;330.0;50.0;96.0;114.0
2022-09-17 01:00:00;9.1;55.3;70.0;2.0;320.0;30.0;79.0;111.0
2022-09-17 02:00:00;12.6;52.7;70.0;0.0;330.0;40.0;74.0;119.0
2022-09-17 03:00:00;13.6;53.0;80.0;0.0;300.0;40.0;67.0;116.0
2022-09-17 04:00:00;11.9;53.4;80.0;0.0;340.0;30.0;69.0;120.0
2022-09-17 05:00:00;21.4;42.7;100.0;1.0;300.0;30.0;69.0;104.0
2022-09-17 06:00:00;16.2;46.5;120.0;1.0;360.0;40.0;83.0;124.0
2022-09-17 07:00:00;27.2;38.2;110.0;0.0;330.0;30.0;84.0;141.0
2022-09-17 08:00:00;18.2;46.5;100.0;2.0;320.0;50.0;97.0;145.0
2022-09-17 09:00:00;15.2;44.6;110.0;0.0;320.0;50.0;87.0;148.0
2022-09-17 10:00:00;15.1;41.7;130.0;2.0;340.0;50.0;83.0;144.0
2022-09-17 11:00:00;15.4;42.0;150.0;2.0;330.0;60.0;95.0;142.0
2022-09-17 12:00:00;14.2;47.8;140.0;0.0;320.0;70.0;64.0;163.0
2022-09-17 13:00:00;11.9;46.9;140.0;0.0;320.0;70.0;76.0;163.0
2022-09-17 14:00:00;14.8;46.3;140.0;0.0;330.0;80.0;58.0;150.0
2022-09-17 15:00:00;13.6;48.3;150.0;4.0;300.0;60.0;90.0;131.0
2022-09-17 16:00:00;14.7;46.5;110.0;4.0;290.0;50.0;95.0;126.0
2022-09-17 17:00:00;14.4;46.7;120.0;3.0;280.0;30.0;95.0;113.0
2022-09-17 18:00:00;18.1;41.3;90.0;3.0;320.0;30.0;102.0;122.0
2022-09-17 19:00:00;23.5;38.6;90.0;2.0;360.0;40.0;97.0;122.0
2022-09-17 20:00:00;20.7;41.9;80.0;2.0;310.0;40.0;92.0;127.0
2022-09-17 21:00:00;21.3;43.3;110.0;3.0;340.0;40.0;100.0;117.0
2022-09-17 22:00:00;12.8;49.8;100.0;2.0;320.0;30.0;97.0;127.0
2022-09-17 23:00:00;17.9;41.9;110.0;1.0;340.0;50.0;97.0;129.0
2022-09-18 00:00:00;16.4;46.5;100.0;0.0;310.0;40.0;93.0;131.0
2022-09-18 01:00:00;18.2;42.6;100.0;2.0;290.0;40.0;79.0;129.0
2022-09-18 02:00:00;14.7;46.5;90.0;0.0;300.0;50.0;85.0;136.0
2022-09-18 03:00:00;19.8;40.1;100.0;0.0;310.0;40.0;95.0;132.0
2022-09-18 04:00:00;11.9;50.6;100.0;3.0;310.0;40.0;95.0;129.0
2022-09-18 05:00:00;14.7;47.4;100.0;3.0;280.0;30.0;97.0;125.0
2022-09-18 06:00:00;16.2;44.4;90.0;0.0;300.0;40.0;92.0;138.0
2022-09-18 07:00:00;21.4;38.9;90.0;3.0;310.0;40.0;109.0;129.0
2022-09-18 08:00:00;19.9;43.0;120.0;1.0;290.0;50.0;97.0;140.0
2022-09-18 09:00:00;16.8;44.2;110.0;0.0;330.0;50.0;100.0;142.0
2022-09-18 10:00:00;11.3;49.3;110.0;4.0;270.0;60.0;103.0;128.0
2022-09-18 11:00:00;22.3;35.5;100.0;8.0;290.0;30.0;115.0;128.0
2022-09-18 12:00:00;18.4;38.5;60.0;6.0;290.0;30.0;111.0;131.0
2022-09-18 13:00:00;31.1;30.5;80.0;10.0;300.0;40.0;111.0;122.0
2022-09-18 14:00:00;24.5;35.4;90.0;9.0;320.0;40.0;109.0;127.0
2022-09-18 15:00:00;19.9;42.5;90.0;8.0;340.0;50.0;98.0;123.0
2022-09-18 16:00:00;20.3;41.3;80.0;9.0;330.0;30.0;99.0;118.0
2022-09-18 17:00:00;19.5;40.0;70.0;5.0;300.0;30.0;93.0;111.0
2022-09-18 18:00:00;16.7;43.7;100.0;3.0;330.0;40.0;81.0;114.0
2022-09-18 19:00:00;18.0;40.5;110.0;2.0;340.0;40.0;71.0;120.0
2022-09-18 20:00:00;28.2;31.1;70.0;0.0;320.0;30.0;71.0;106.0
2022-09-18 21:00:00;28.2;35.2;60.0;0.0;330.0;30.0;73.0;118.0
2022-09-18 22:00:00;15.8;53.0;60.0;0.0;360.0;30.0;68.0;113.0
2022-09-18 23:00:00;15.1;52.0;80.0;0.0;340.0;30.0;82.0;124.0
2022-09-19 00:00:00;18.5;47.0;50.0;1.0;320.0;20.0;79.0;105.0
2022-09-19 01:00:00;18.0;48.8;40.0;0.0;320.0;20.0;69.0;99.0
2022-09-19 02:00:00;13.9;53.2;40.0;0.0;310.0;20.0;69.0;101.0
2022-09-19 03:00:00;17.8;49.0;30.0;0.0;290.0;20.0;63.0;90.0
2022-09-19 04:00:00;20.5;49.4;40.0;0.0;270.0;20.0;51.0;85.0
2022-09-19 05:00:00;24.1;48.3;30.0;0.0;280.0;20.0;63.0;99.0
2022-09-19 06:00:00;41.8;31.3;40.0;0.0;280.0;20.0;88.0;135.0
2022-09-19 07:00:00;57.4;15.3;70.0;0.0;320.0;30.0;85.0;150.0
2022-09-19 08:00:00;33.9;37.2;80.0;0.0;320.0;40.0;80.0;163.0
2022-09-19 09:00:00;20.1;50.9;90.0;0.0;310.0;50.0;79.0;163.0
2022-09-19 10:00:00;15.3;55.8;90.0;0.0;300.0;50.0;72.0;164.0
2022-09-19 11:00:00;13.3;58.7;90.0;0.0;320.0;50.0;80.0;162.0
2022-09-19 12:00:00;13.2;59.5;110.0;3.0;340.0;60.0;105.0;140.0
2022-09-19 13:00:00;12.6;60.2;90.0;2.0;340.0;40.0;112.0;160.0
2022-09-19 14:00:00;20.5;49.8;90.0;0.0;280.0;50.0;116.0;135.0
2022-09-19 15:00:00;20.1;49.2;80.0;0.0;260.0;30.0;120.0;136.0
2022-09-19 16:00:00;20.1;33.5;50.0;0.0;320.0;30.0;95.0;142.0
2022-09-19 17:00:00;21.8;48.0;70.0;0.0;290.0;20.0;104.0;130.0
2022-09-19 18:00:00;21.6;47.4;40.0;0.0;260.0;20.0;93.0;124.0
2022-09-19 19:00:00;22.5;47.0;50.0;2.0;250.0;20.0;101.0;112.0
2022-09-19 20:00:00;26.0;41.4;20.0;0.0;220.0;10.0;102.0;106.0
2022-09-19 21:00:00;26.0;38.4;30.0;0.0;70.0;10.0;93.0;102.0
2022-09-19 22:00:00;28.7;36.4;30.0;0.0;160.0;10.0;86.0;91.0
2022-09-19 23:00:00;24.4;32.4;30.0;0.0;210.0;20.0;105.0;113.0
2022-09-20 00:00:00;30.0;22.9;50.0;0.0;10.0;20.0;101.0;113.0
2022-09-20 01:00:00;34.2;17.4;20.0;0.0;60.0;10.0;92.0;96.0
2022-09-20 02:00:00;31.1;20.9;20.0;0.0;210.0;10.0;82.0;87.0
2022-09-20 03:00:00;28.7;15.6;20.0;0.0;280.0;10.0;94.0;99.0
2022-09-20 04:00:00;30.6;13.7;50.0;6.0;40.0;20.0;101.0;116.0
2022-09-20 05:00:00;32.1;31.5;30.0;0.0;240.0;10.0;98.0;115.0
2022-09-20 06:00:00;45.5;14.3;30.0;0.0;240.0;10.0;110.0;130.0
2022-09-20 07:00:00;54.8;4.3;20.0;0.0;260.0;10.0;100.0;147.0
2022-09-20 08:00:00;49.1;7.4;40.0;0.0;30.0;10.0;90.0;161.0
2022-09-20 09:00:00;29.4;26.6;60.0;0.0;350.0;30.0;85.0;160.0
2022-09-20 10:00:00;22.0;36.6;80.0;0.0;30.0;40.0;99.0;161.0
2022-09-20 11:00:00;17.6;48.9;60.0;0.0;300.0;30.0;87.0;172.0
2022-09-20 12:00:00;15.5;51.6;70.0;0.0;10.0;40.0;79.0;157.0
2022-09-20 13:00:00;12.8;57.5;60.0;0.0;340.0;30.0;80.0;168.0
2022-09-20 14:00:00;15.1;58.2;70.0;0.0;340.0;30.0;58.0;161.0
2022-09-20 15:00:00;14.9;61.0;70.0;0.0;340.0;30.0;80.0;161.0
2022-09-20 16:00:00;14.5;61.1;60.0;0.0;350.0;30.0;81.0;148.0
2022-09-20 17:00:00;14.3;61.9;40.0;0.0;350.0;20.0;82.0;122.0
2022-09-20 18:00:00;31.7;39.8;20.0;0.0;0.0;10.0;91.0;106.0
2022-09-20 19:00:00;53.5;21.9;10.0;0.0;0.0;0.0;82.0;101.0
2022-09-20 20:00:00;62.1;8.3;20.0;0.0;40.0;10.0;92.0;107.0
2022-09-20 21:00:00;50.2;12.6;10.0;0.0;270.0;10.0;89.0;109.0
2022-09-20 22:00:00;55.0;2.6;10.0;0.0;310.0;10.0;90.0;96.0
2022-09-20 23:00:00;39.7;20.3;10.0;0.0;70.0;10.0;92.0;102.0
2022-09-21 00:00:00;29.2;19.1;10.0;0.0;0.0;0.0;100.0;104.0
2022-09-21 01:00:00;30.2;11.8;10.0;0.0;80.0;10.0;94.0;102.0
2022-09-21 02:00:00;28.1;9.8;20.0;0.0;340.0;10.0;93.0;98.0
2022-09-21 03:00:00;24.6;14.5;20.0;0.0;80.0;10.0;80.0;84.0
2022-09-21 04:00:00;29.6;10.7;10.0;0.0;0.0;0.0;86.0;89.0
2022-09-21 05:00:00;38.6;2.6;10.0;0.0;90.0;10.0;87.0;92.0
2022-09-21 06:00:00;44.5;1.3;10.0;0.0;120.0;10.0;90.0;106.0
2022-09-21 07:00:00;48.9;0.1;20.0;0.0;140.0;10.0;92.0;143.0
2022-09-21 08:00:00;49.5;2.3;50.0;0.0;120.0;20.0;85.0;155.0
2022-09-21 09:00:00;25.0;38.3;40.0;0.0;100.0;10.0;72.0;162.0
2022-09-21 10:00:00;18.3;49.0;30.0;0.0;100.0;10.0;64.0;175.0
2022-09-21 11:00:00;12.6;57.3;40.0;0.0;110.0;20.0;58.0;176.0
2022-09-21 12:00:00;10.7;61.6;50.0;0.0;110.0;10.0;60.0;167.0
2022-09-21 13:00:00;15.7;58.6;40.0;0.0;60.0;10.0;73.0;173.0
2022-09-21 14:00:00;20.4;54.1;40.0;0.0;70.0;20.0;69.0;173.0
