DateTime;NO2;O3
2021-10-23 05:00:00;45.5;9.2
2021-10-23 06:00:00;49.5;3.2
2021-10-23 07:00:00;51.0;1.9
2021-10-23 08:00:00;42.6;9.4
2021-10-23 09:00:00;45.1;8.4
2021-10-23 10:00:00;40.7;13.9
2021-10-23 11:00:00;38.0;18.4
2021-10-23 12:00:00;28.7;32.7
2021-10-23 13:00:00;30.4;25.0
2021-10-23 14:00:00;38.4;16.9
2021-10-23 15:00:00;37.4;16.9
2021-10-23 16:00:00;43.7;15.9
2021-10-23 17:00:00;56.2;1.8
2021-10-23 18:00:00;55.8;1.7
2021-10-23 19:00:00;56.0;4.6
2021-10-23 20:00:00;51.0;5.5
2021-10-23 21:00:00;49.5;3.7
2021-10-23 22:00:00;43.7;9.3
2021-10-23 23:00:00;39.9;10.6
2021-10-24 00:00:00;44.1;3.3
2021-10-24 01:00:00;40.5;4.7
2021-10-24 02:00:00;41.6;3.3
2021-10-24 03:00:00;33.8;7.8
2021-10-24 04:00:00;27.9;15.0
2021-10-24 05:00:00;30.9;8.2
2021-10-24 06:00:00;20.8;18.4
2021-10-24 07:00:00;29.8;10.5
2021-10-24 08:00:00;26.4;16.5
2021-10-24 09:00:00;21.2;23.9
2021-10-24 10:00:00;20.8;29.4
2021-10-24 11:00:00;18.5;31.1
2021-10-24 12:00:00;19.9;35.9
2021-10-24 13:00:00;17.6;47.8
2021-10-24 14:00:00;17.6;48.9
2021-10-24 15:00:00;20.6;45.6
2021-10-24 16:00:00;22.0;44.2
2021-10-24 17:00:00;26.7;38.6
2021-10-24 18:00:00;25.2;34.9
2021-10-24 19:00:00;39.0;18.2
2021-10-24 20:00:00;27.9;25.6
2021-10-24 21:00:00;27.5;25.2
2021-10-24 22:00:00;24.3;26.5
2021-10-24 23:00:00;22.0;25.8
2021-10-25 00:00:00;18.9;25.8
2021-10-25 01:00:00;16.8;25.2
2021-10-25 02:00:00;15.5;25.7
2021-10-25 03:00:00;18.9;24.3
2021-10-25 04:00:00;20.1;21.3
2021-10-25 05:00:00;23.3;17.8
2021-10-25 06:00:00;22.7;17.7
2021-10-25 07:00:00;28.5;11.7
2021-10-25 08:00:00;30.8;10.7
2021-10-25 09:00:00;28.1;13.9
2021-10-25 10:00:00;34.0;9.5
2021-10-25 11:00:00;31.1;12.0
2021-10-25 12:00:00;28.1;17.4
2021-10-25 13:00:00;29.8;17.8
2021-10-25 14:00:00;32.3;15.8
2021-10-25 15:00:00;26.9;22.1
2021-10-25 16:00:00;26.9;19.2
2021-10-25 17:00:00;29.4;16.5
2021-10-25 18:00:00;26.7;15.5
2021-10-25 19:00:00;25.2;14.4
2021-10-25 20:00:00;23.7;14.1
2021-10-25 21:00:00;32.5;12.6
2021-10-25 22:00:00;27.9;20.5
2021-10-25 23:00:00;28.3;19.5
2021-10-26 00:00:00;32.1;14.8
2021-10-26 01:00:00;40.7;8.2
2021-10-26 02:00:00;40.7;8.3
2021-10-26 03:00:00;45.8;3.5
2021-10-26 04:00:00;39.5;7.9
2021-10-26 05:00:00;36.5;7.7
2021-10-26 06:00:00;43.7;5.3
2021-10-26 07:00:00;42.0;4.1
2021-10-26 08:00:00;35.9;9.9
2021-10-26 09:00:00;38.2;10.8
2021-10-26 10:00:00;36.5;15.8
2021-10-26 11:00:00;31.7;20.7
2021-10-26 12:00:00;26.4;32.1
2021-10-26 13:00:00;26.2;39.7
2021-10-26 14:00:00;18.7;57.8
2021-10-26 15:00:00;14.7;64.4
2021-10-26 16:00:00;23.3;50.1
2021-10-26 17:00:00;22.0;46.4
2021-10-26 18:00:00;27.9;38.6
2021-10-26 19:00:00;18.1;40.0
2021-10-26 20:00:00;19.9;33.9
2021-10-26 21:00:00;19.7;31.3
2021-10-26 22:00:00;27.7;25.9
2021-10-26 23:00:00;15.3;36.0
2021-10-27 00:00:00;21.6;32.2
2021-10-27 01:00:00;14.9;38.2
2021-10-27 02:00:00;15.3;37.3
2021-10-27 03:00:00;15.3;37.3
2021-10-27 04:00:00;20.2;33.0
2021-10-27 05:00:00;30.4;23.6
2021-10-27 06:00:00;22.3;26.8
2021-10-27 07:00:00;23.7;26.9
2021-10-27 08:00:00;22.3;30.4
2021-10-27 09:00:00;23.1;32.5
2021-10-27 10:00:00;21.6;36.5
2021-10-27 11:00:00;22.0;35.6
2021-10-27 12:00:00;21.0;40.4
2021-10-27 13:00:00;21.8;37.2
2021-10-27 14:00:00;19.3;39.9
2021-10-27 15:00:00;17.2;43.1
2021-10-27 16:00:00;17.2;43.1
2021-10-27 17:00:00;24.1;37.9
2021-10-27 18:00:00;23.7;39.5
2021-10-27 19:00:00;26.0;29.6
2021-10-27 20:00:00;35.7;18.3
2021-10-27 21:00:00;34.0;14.5
2021-10-27 22:00:00;30.2;16.0
2021-10-27 23:00:00;24.1;21.4
2021-10-28 00:00:00;22.2;20.1
2021-10-28 01:00:00;22.7;17.6
2021-10-28 02:00:00;19.9;19.2
2021-10-28 03:00:00;36.3;3.8
2021-10-28 04:00:00;37.1;3.3
2021-10-28 05:00:00;39.9;1.3
2021-10-28 06:00:00;43.4;0.1
2021-10-28 07:00:00;42.6;0.6
2021-10-28 08:00:00;38.8;2.8
2021-10-28 09:00:00;33.4;9.0
2021-10-28 10:00:00;31.1;14.2
2021-10-28 11:00:00;29.4;20.7
2021-10-28 12:00:00;27.1;25.9
2021-10-28 13:00:00;29.0;31.3
2021-10-28 14:00:00;29.2;32.9
2021-10-28 15:00:00;30.8;35.5
2021-10-28 16:00:00;39.5;28.9
2021-10-28 17:00:00;50.2;19.9
2021-10-28 18:00:00;47.8;18.0
2021-10-28 19:00:00;43.7;18.2
2021-10-28 20:00:00;30.8;25.2
2021-10-28 21:00:00;25.8;28.4
2021-10-28 22:00:00;22.0;29.8
2021-10-28 23:00:00;22.2;25.0
2021-10-29 00:00:00;22.9;26.4
2021-10-29 01:00:00;12.8;31.9
2021-10-29 02:00:00;13.8;31.6
2021-10-29 03:00:00;14.3;32.0
2021-10-29 04:00:00;14.3;32.8
2021-10-29 05:00:00;20.4;30.9
2021-10-29 06:00:00;25.0;28.3
2021-10-29 07:00:00;35.1;20.8
2021-10-29 08:00:00;32.7;25.9
2021-10-29 09:00:00;23.7;36.5
2021-10-29 10:00:00;23.5;40.7
2021-10-29 11:00:00;20.4;45.4
2021-10-29 12:00:00;21.4;46.1
2021-10-29 13:00:00;23.9;47.8
2021-10-29 14:00:00;21.4;53.4
2021-10-29 15:00:00;16.6;52.6
2021-10-29 16:00:00;16.6;50.3
2021-10-29 17:00:00;15.9;50.9
2021-10-29 18:00:00;13.4;50.7
2021-10-29 19:00:00;19.9;40.8
2021-10-29 20:00:00;19.1;38.7
2021-10-29 21:00:00;17.2;33.9
2021-10-29 22:00:00;15.9;34.0
2021-10-29 23:00:00;18.7;34.9
2021-10-30 00:00:00;15.9;39.6
2021-10-30 01:00:00;18.1;42.0
2021-10-30 02:00:00;15.3;41.9
2021-10-30 03:00:00;35.0;19.2
2021-10-30 04:00:00;41.6;11.5
2021-10-30 05:00:00;30.6;20.2
2021-10-30 06:00:00;29.2;17.0
2021-10-30 07:00:00;30.2;18.2
2021-10-30 08:00:00;30.0;21.5
2021-10-30 09:00:00;22.5;34.3
2021-10-30 10:00:00;12.6;44.0
2021-10-30 11:00:00;14.7;42.2
2021-10-30 12:00:00;15.3;44.1
2021-10-30 13:00:00;17.6;40.8
2021-10-30 14:00:00;21.2;34.8
2021-10-30 15:00:00;17.4;40.6
2021-10-30 16:00:00;23.3;38.8
2021-10-30 17:00:00;35.7;39.1
2021-10-30 18:00:00;48.5;26.5
2021-10-30 19:00:00;31.5;33.7
2021-10-30 20:00:00;39.7;24.8
2021-10-30 21:00:00;28.7;33.9
2021-10-30 22:00:00;21.4;38.3
2021-10-30 23:00:00;19.7;38.8
2021-10-31 00:00:00;15.3;38.7
2021-10-31 01:00:00;18.7;37.9
2021-10-31 02:00:00;14.5;38.6
2021-10-31 03:00:00;17.4;30.2
2021-10-31 04:00:00;21.4;25.1
2021-10-31 05:00:00;24.8;19.3
2021-10-31 06:00:00;27.1;15.2
2021-10-31 07:00:00;29.4;13.4
2021-10-31 08:00:00;23.3;22.6
2021-10-31 09:00:00;8.6;38.9
2021-10-31 10:00:00;7.8;44.5
2021-10-31 11:00:00;19.3;40.9
2021-10-31 12:00:00;9.6;49.7
2021-10-31 13:00:00;19.7;38.9
2021-10-31 14:00:00;30.2;26.1
2021-10-31 15:00:00;35.7;19.9
2021-10-31 16:00:00;12.6;38.7
2021-10-31 17:00:00;22.0;30.4
2021-10-31 18:00:00;27.3;41.8
2021-10-31 19:00:00;31.5;36.5
2021-10-31 20:00:00;15.5;52.5
2021-10-31 21:00:00;14.1;51.0
2021-10-31 22:00:00;19.9;44.6
2021-10-31 23:00:00;10.7;52.1
2021-11-01 00:00:00;8.8;48.6
2021-11-01 01:00:00;7.6;50.3
2021-11-01 02:00:00;7.6;50.9
2021-11-01 03:00:00;10.9;48.9
2021-11-01 04:00:00;6.9;47.2
2021-11-01 05:00:00;8.0;46.3
2021-11-01 06:00:00;11.5;45.9
2021-11-01 07:00:00;17.0;43.8
2021-11-01 08:00:00;18.5;44.2
2021-11-01 09:00:00;14.1;48.1
2021-11-01 10:00:00;14.1;50.8
2021-11-01 11:00:00;15.3;51.9
2021-11-01 12:00:00;10.7;54.0
2021-11-01 13:00:00;16.8;54.0
2021-11-01 14:00:00;18.0;52.6
2021-11-01 15:00:00;19.5;51.1
2021-11-01 16:00:00;17.6;55.1
2021-11-01 17:00:00;26.2;46.8
2021-11-01 18:00:00;29.8;35.5
2021-11-01 19:00:00;31.7;33.5
2021-11-01 20:00:00;30.8;32.6
2021-11-01 21:00:00;30.4;33.1
2021-11-01 22:00:00;25.4;34.7
2021-11-01 23:00:00;23.9;32.0
2021-11-02 00:00:00;20.8;33.4
2021-11-02 01:00:00;19.3;31.8
2021-11-02 02:00:00;18.3;30.2
2021-11-02 03:00:00;15.1;30.2
2021-11-02 04:00:00;18.7;26.0
2021-11-02 05:00:00;22.5;22.8
2021-11-02 06:00:00;35.3;12.1
2021-11-02 07:00:00;30.9;15.2
2021-11-02 08:00:00;30.9;9.2
2021-11-02 09:00:00;35.0;9.9
2021-11-02 10:00:00;32.1;13.5
2021-11-02 11:00:00;33.4;16.3
2021-11-02 12:00:00;23.7;33.6
2021-11-02 13:00:00;29.2;39.5
2021-11-02 14:00:00;25.0;46.0
2021-11-02 15:00:00;34.6;37.5
2021-11-02 16:00:00;44.9;25.3
2021-11-02 17:00:00;49.3;13.2
2021-11-02 18:00:00;54.1;12.4
2021-11-02 19:00:00;63.4;6.1
2021-11-02 20:00:00;65.5;0.4
2021-11-02 21:00:00;58.8;3.2
2021-11-02 22:00:00;47.9;10.6
2021-11-02 23:00:00;61.7;1.4
2021-11-03 00:00:00;56.7;2.8
2021-11-03 01:00:00;41.1;12.0
2021-11-03 02:00:00;39.7;7.9
2021-11-03 03:00:00;50.4;0.2
2021-11-03 04:00:00;47.2;0.4
2021-11-03 05:00:00;53.3;0.3
2021-11-03 06:00:00;49.7;0.3
2021-11-03 07:00:00;56.3;0.5
2021-11-03 08:00:00;56.9;0.6
2021-11-03 09:00:00;65.3;0.8
2021-11-03 10:00:00;67.6;0.5
2021-11-03 11:00:00;77.7;0.7
2021-11-03 12:00:00;75.3;4.5
2021-11-03 13:00:00;54.1;21.2
2021-11-03 14:00:00;51.6;25.3
2021-11-03 15:00:00;55.2;18.0
2021-11-03 16:00:00;38.2;35.7
2021-11-03 17:00:00;66.5;8.6
2021-11-03 18:00:00;71.4;1.2
2021-11-03 19:00:00;74.9;0.8
2021-11-03 20:00:00;68.2;0.8
2021-11-03 21:00:00;61.5;1.0
2021-11-03 22:00:00;63.0;0.7
2021-11-03 23:00:00;65.5;0.3
2021-11-04 00:00:00;59.0;0.8
2021-11-04 01:00:00;53.3;1.0
2021-11-04 02:00:00;44.7;0.7
2021-11-04 03:00:00;38.6;0.7
2021-11-04 04:00:00;38.6;0.8
2021-11-04 05:00:00;46.6;0.8
2021-11-04 06:00:00;64.2;0.4
2021-11-04 07:00:00;72.2;0.3
2021-11-04 08:00:00;70.3;3.8
2021-11-04 09:00:00;60.7;13.7
2021-11-04 10:00:00;32.1;38.0
2021-11-04 11:00:00;26.5;39.3
2021-11-04 12:00:00;19.5;49.4
2021-11-04 13:00:00;12.6;57.7
2021-11-04 14:00:00;29.8;39.0
2021-11-04 15:00:00;22.7;45.8
2021-11-04 16:00:00;18.9;47.2
2021-11-04 17:00:00;30.4;35.6
2021-11-04 18:00:00;18.9;47.3
2021-11-04 19:00:00;15.1;51.6
2021-11-04 20:00:00;11.5;54.1
2021-11-04 21:00:00;13.4;53.4
2021-11-04 22:00:00;9.4;52.7
2021-11-04 23:00:00;9.6;53.1
2021-11-05 00:00:00;4.2;60.2
2021-11-05 01:00:00;5.0;56.1
2021-11-05 02:00:00;7.6;50.7
2021-11-05 03:00:00;11.5;38.1
2021-11-05 04:00:00;21.6;29.5
2021-11-05 05:00:00;31.1;22.4
2021-11-05 06:00:00;51.2;10.1
2021-11-05 07:00:00;69.1;1.7
2021-11-05 08:00:00;72.8;2.1
2021-11-05 09:00:00;45.6;19.0
2021-11-05 10:00:00;28.1;43.4
2021-11-05 11:00:00;16.0;47.9
2021-11-05 12:00:00;9.0;56.0
2021-11-05 13:00:00;8.0;59.4
2021-11-05 14:00:00;9.0;58.2
2021-11-05 15:00:00;15.7;53.3
2021-11-05 16:00:00;26.5;41.3
2021-11-05 17:00:00;45.8;20.3
2021-11-05 18:00:00;37.8;31.7
2021-11-05 19:00:00;26.0;38.7
2021-11-05 20:00:00;30.2;34.6
2021-11-05 21:00:00;39.2;23.3
2021-11-05 22:00:00;40.9;23.4
2021-11-05 23:00:00;44.7;17.6
2021-11-06 00:00:00;52.7;5.6
2021-11-06 01:00:00;37.6;11.4
2021-11-06 02:00:00;43.0;7.7
2021-11-06 03:00:00;45.8;4.3
2021-11-06 04:00:00;41.8;6.5
2021-11-06 05:00:00;43.2;6.2
2021-11-06 06:00:00;30.8;12.7
2021-11-06 07:00:00;34.6;12.8
2021-11-06 08:00:00;30.0;17.8
2021-11-06 09:00:00;31.1;20.7
2021-11-06 10:00:00;35.3;21.7
2021-11-06 11:00:00;35.0;22.7
2021-11-06 12:00:00;25.0;30.3
2021-11-06 13:00:00;21.4;32.5
2021-11-06 14:00:00;22.0;33.9
2021-11-06 15:00:00;19.7;35.8
2021-11-06 16:00:00;18.3;36.5
2021-11-06 17:00:00;19.9;35.1
2021-11-06 18:00:00;22.2;31.2
2021-11-06 19:00:00;27.5;31.0
2021-11-06 20:00:00;26.7;33.8
2021-11-06 21:00:00;30.0;28.0
2021-11-06 22:00:00;20.2;46.6
2021-11-06 23:00:00;23.1;46.0
2021-11-07 00:00:00;23.1;44.8
2021-11-07 01:00:00;17.2;49.4
2021-11-07 02:00:00;10.1;55.2
2021-11-07 03:00:00;4.4;58.1
2021-11-07 04:00:00;5.5;62.6
2021-11-07 05:00:00;6.1;61.9
2021-11-07 06:00:00;7.4;60.7
2021-11-07 07:00:00;3.6;62.9
2021-11-07 08:00:00;10.5;55.6
2021-11-07 09:00:00;5.9;58.4
2021-11-07 10:00:00;5.9;60.0
2021-11-07 11:00:00;4.8;61.2
2021-11-07 12:00:00;5.7;61.1
2021-11-07 13:00:00;6.1;63.1
2021-11-07 14:00:00;9.0;60.9
2021-11-07 15:00:00;5.7;66.6
2021-11-07 16:00:00;6.9;65.3
2021-11-07 17:00:00;8.4;63.0
2021-11-07 18:00:00;7.3;63.6
2021-11-07 19:00:00;9.0;60.8
2021-11-07 20:00:00;9.0;60.2
2021-11-07 21:00:00;9.0;60.3
2021-11-07 22:00:00;20.4;49.4
2021-11-07 23:00:00;12.2;57.2
2021-11-08 00:00:00;13.4;55.4
2021-11-08 01:00:00;7.4;57.3
2021-11-08 02:00:00;10.3;51.4
2021-11-08 03:00:00;9.6;51.8
2021-11-08 04:00:00;14.3;48.5
2021-11-08 05:00:00;21.4;37.2
2021-11-08 06:00:00;46.4;15.4
2021-11-08 07:00:00;67.2;0.7
2021-11-08 08:00:00;68.6;1.3
2021-11-08 09:00:00;65.9;5.5
2021-11-08 10:00:00;47.0;22.6
2021-11-08 11:00:00;43.5;22.6
2021-11-08 12:00:00;28.8;37.8
2021-11-08 13:00:00;26.9;38.4
2021-11-08 14:00:00;32.3;35.3
2021-11-08 15:00:00;15.5;52.7
2021-11-08 16:00:00;19.5;46.2
2021-11-08 17:00:00;37.2;28.1
2021-11-08 18:00:00;46.4;17.5
2021-11-08 19:00:00;66.9;1.2
2021-11-08 20:00:00;66.7;1.1
2021-11-08 21:00:00;42.0;17.8
2021-11-08 22:00:00;42.2;14.6
2021-11-08 23:00:00;47.8;9.9
2021-11-09 00:00:00;54.6;2.2
2021-11-09 01:00:00;47.6;6.4
2021-11-09 02:00:00;44.1;5.0
2021-11-09 03:00:00;49.1;1.0
2021-11-09 04:00:00;45.5;3.2
2021-11-09 05:00:00;47.0;2.8
2021-11-09 06:00:00;52.0;0.7
2021-11-09 07:00:00;48.9;1.7
2021-11-09 08:00:00;41.6;5.4
2021-11-09 09:00:00;36.5;12.2
2021-11-09 10:00:00;34.2;13.5
2021-11-09 11:00:00;35.3;15.1
2021-11-09 12:00:00;42.2;11.8
2021-11-09 13:00:00;45.1;12.5
2021-11-09 14:00:00;34.8;22.8
2021-11-09 15:00:00;35.7;22.2
2021-11-09 16:00:00;31.9;24.8
2021-11-09 17:00:00;31.7;22.2
2021-11-09 18:00:00;48.1;9.9
2021-11-09 19:00:00;46.4;13.1
2021-11-09 20:00:00;32.5;19.7
2021-11-09 21:00:00;31.3;17.3
2021-11-09 22:00:00;45.5;5.6
2021-11-09 23:00:00;36.5;11.6
2021-11-10 00:00:00;35.9;12.8
2021-11-10 01:00:00;34.4;17.6
2021-11-10 02:00:00;32.7;19.7
2021-11-10 03:00:00;48.1;3.8
2021-11-10 04:00:00;46.2;4.0
2021-11-10 05:00:00;48.9;2.3
2021-11-10 06:00:00;52.9;0.9
2021-11-10 07:00:00;54.2;1.1
2021-11-10 08:00:00;53.9;1.7
2021-11-10 09:00:00;51.4;4.9
2021-11-10 10:00:00;51.0;8.1
2021-11-10 11:00:00;46.4;13.0
2021-11-10 12:00:00;52.1;7.9
2021-11-10 13:00:00;56.3;5.5
2021-11-10 14:00:00;55.6;3.2
2021-11-10 15:00:00;55.2;1.2
2021-11-10 16:00:00;53.7;0.8
2021-11-10 17:00:00;55.8;0.4
2021-11-10 18:00:00;56.7;0.6
2021-11-10 19:00:00;54.6;0.6
2021-11-10 20:00:00;52.1;0.5
2021-11-10 21:00:00;47.6;0.5
2021-11-10 22:00:00;46.0;0.5
2021-11-10 23:00:00;44.5;0.5
2021-11-11 00:00:00;45.5;0.6
2021-11-11 01:00:00;47.6;0.5
2021-11-11 02:00:00;47.2;0.6
2021-11-11 03:00:00;46.0;0.6
2021-11-11 04:00:00;46.0;0.4
2021-11-11 05:00:00;43.5;0.5
2021-11-11 06:00:00;43.2;0.4
2021-11-11 07:00:00;46.8;0.6
2021-11-11 08:00:00;50.2;0.8
2021-11-11 09:00:00;49.7;0.7
2021-11-11 10:00:00;46.4;1.1
2021-11-11 11:00:00;41.6;2.6
2021-11-11 12:00:00;39.9;3.0
2021-11-11 13:00:00;42.2;3.8
2021-11-11 14:00:00;41.8;4.7
2021-11-11 15:00:00;45.5;2.4
2021-11-11 16:00:00;49.1;0.7
2021-11-11 17:00:00;49.5;0.3
2021-11-11 18:00:00;50.4;0.3
2021-11-11 19:00:00;49.3;0.8
2021-11-11 20:00:00;43.0;6.0
2021-11-11 21:00:00;41.1;8.2
2021-11-11 22:00:00;41.8;10.0
2021-11-11 23:00:00;37.6;15.0
2021-11-12 00:00:00;34.0;20.0
2021-11-12 01:00:00;33.6;21.6
2021-11-12 02:00:00;48.5;5.4
2021-11-12 03:00:00;52.3;0.6
2021-11-12 04:00:00;51.4;3.2
2021-11-12 05:00:00;30.2;24.6
2021-11-12 06:00:00;41.1;10.7
2021-11-12 07:00:00;45.5;1.5
2021-11-12 08:00:00;42.0;1.8
2021-11-12 09:00:00;40.7;3.6
2021-11-12 10:00:00;40.9;7.4
2021-11-12 11:00:00;39.0;10.2
2021-11-12 12:00:00;43.0;10.3
2021-11-12 13:00:00;48.5;9.3
2021-11-12 14:00:00;51.6;9.8
2021-11-12 15:00:00;48.7;14.6
2021-11-12 16:00:00;37.1;25.5
2021-11-12 17:00:00;31.7;26.8
2021-11-12 18:00:00;33.4;24.3
2021-11-12 19:00:00;32.3;21.0
2021-11-12 20:00:00;32.9;16.3
2021-11-12 21:00:00;33.6;14.9
2021-11-12 22:00:00;25.4;19.7
2021-11-12 23:00:00;22.5;21.8
2021-11-13 00:00:00;23.9;20.5
2021-11-13 01:00:00;27.1;20.3
2021-11-13 02:00:00;33.2;15.8
2021-11-13 03:00:00;38.0;13.3
2021-11-13 04:00:00;42.4;12.7
2021-11-13 05:00:00;19.3;33.2
2021-11-13 06:00:00;21.4;29.1
2021-11-13 07:00:00;24.4;24.5
2021-11-13 08:00:00;29.6;20.6
2021-11-13 09:00:00;26.5;23.1
2021-11-13 10:00:00;13.8;34.0
2021-11-13 11:00:00;11.5;35.9
2021-11-13 12:00:00;10.7;37.0
2021-11-13 13:00:00;10.7;37.2
2021-11-13 14:00:00;13.9;33.6
2021-11-13 15:00:00;12.4;39.7
2021-11-13 16:00:00;13.4;37.6
2021-11-13 17:00:00;26.9;24.3
2021-11-13 18:00:00;26.9;25.4
2021-11-13 19:00:00;25.2;24.1
2021-11-13 20:00:00;29.8;18.9
2021-11-13 21:00:00;30.6;21.4
2021-11-13 22:00:00;27.9;20.8
2021-11-13 23:00:00;21.4;22.6
2021-11-14 00:00:00;20.1;21.4
2021-11-14 01:00:00;24.1;15.2
2021-11-14 02:00:00;21.4;11.9
2021-11-14 03:00:00;23.5;9.1
2021-11-14 04:00:00;25.2;8.0
2021-11-14 05:00:00;21.2;7.1
2021-11-14 06:00:00;14.7;13.9
2021-11-14 07:00:00;13.0;18.0
2021-11-14 08:00:00;12.0;15.1
2021-11-14 09:00:00;9.6;14.7
2021-11-14 10:00:00;12.6;10.9
2021-11-14 11:00:00;14.9;9.4
2021-11-14 12:00:00;16.4;12.0
2021-11-14 13:00:00;17.4;12.0
2021-11-14 14:00:00;17.8;12.0
2021-11-14 15:00:00;19.9;9.9
2021-11-14 16:00:00;24.6;6.5
2021-11-14 17:00:00;23.7;4.5
2021-11-14 18:00:00;24.4;2.7
2021-11-14 19:00:00;22.9;7.8
2021-11-14 20:00:00;19.9;16.1
2021-11-14 21:00:00;18.7;16.7
2021-11-14 22:00:00;16.8;19.2
2021-11-14 23:00:00;10.5;30.9
2021-11-15 00:00:00;7.4;33.5
2021-11-15 01:00:00;6.7;32.8
2021-11-15 02:00:00;5.5;34.2
2021-11-15 03:00:00;3.4;42.0
2021-11-15 04:00:00;4.6;41.9
2021-11-15 05:00:00;10.9;36.2
2021-11-15 06:00:00;22.5;27.5
2021-11-15 07:00:00;29.6;21.6
2021-11-15 08:00:00;31.9;20.1
2021-11-15 09:00:00;30.9;17.7
2021-11-15 10:00:00;33.0;16.9
2021-11-15 11:00:00;26.9;18.9
2021-11-15 12:00:00;22.9;16.3
2021-11-15 13:00:00;23.1;12.8
2021-11-15 14:00:00;24.8;9.5
2021-11-15 15:00:00;26.7;6.6
2021-11-15 16:00:00;26.2;3.8
2021-11-15 17:00:00;22.7;4.6
2021-11-15 18:00:00;21.6;7.7
2021-11-15 19:00:00;18.3;10.9
2021-11-15 20:00:00;17.8;11.8
2021-11-15 21:00:00;16.2;13.0
2021-11-15 22:00:00;14.9;14.6
2021-11-15 23:00:00;14.7;16.4
2021-11-16 00:00:00;12.2;19.7
2021-11-16 01:00:00;9.4;23.7
2021-11-16 02:00:00;8.4;25.5
2021-11-16 03:00:00;8.2;26.0
2021-11-16 04:00:00;11.3;23.1
2021-11-16 05:00:00;12.0;23.2
2021-11-16 06:00:00;19.9;17.0
2021-11-16 07:00:00;31.5;8.8
2021-11-16 08:00:00;35.9;6.0
2021-11-16 09:00:00;31.5;8.3
2021-11-16 10:00:00;37.1;5.3
2021-11-16 11:00:00;38.0;4.2
2021-11-16 12:00:00;37.8;4.4
2021-11-16 13:00:00;38.4;4.4
2021-11-16 14:00:00;40.7;4.4
2021-11-16 15:00:00;37.2;3.1
2021-11-16 16:00:00;37.8;1.8
2021-11-16 17:00:00;33.8;3.0
2021-11-16 18:00:00;34.8;3.8
2021-11-16 19:00:00;35.7;0.6
2021-11-16 20:00:00;34.6;0.2
2021-11-16 21:00:00;33.0;0.2
2021-11-16 22:00:00;32.3;0.3
2021-11-16 23:00:00;31.9;1.2
2021-11-17 00:00:00;31.3;1.8
2021-11-17 01:00:00;31.3;0.3
2021-11-17 02:00:00;28.8;0.8
2021-11-17 03:00:00;27.3;1.1
2021-11-17 04:00:00;29.6;0.9
2021-11-17 05:00:00;29.4;0.4
2021-11-17 06:00:00;31.5;0.8
2021-11-17 07:00:00;33.4;0.5
2021-11-17 08:00:00;35.3;0.3
2021-11-17 09:00:00;38.2;0.6
2021-11-17 10:00:00;36.3;6.6
2021-11-17 11:00:00;15.7;42.8
2021-11-17 12:00:00;11.5;53.0
2021-11-17 13:00:00;10.3;55.1
2021-11-17 14:00:00;11.7;55.4
2021-11-17 15:00:00;14.9;51.1
2021-11-17 16:00:00;27.7;41.0
2021-11-17 17:00:00;38.0;32.7
2021-11-17 18:00:00;38.8;33.3
2021-11-17 19:00:00;44.7;25.0
2021-11-17 20:00:00;32.5;38.2
2021-11-17 21:00:00;33.8;32.4
2021-11-17 22:00:00;61.3;5.9
2021-11-17 23:00:00;62.1;5.6
2021-11-18 00:00:00;48.9;16.1
2021-11-18 01:00:00;27.5;32.7
2021-11-18 02:00:00;27.7;28.2
2021-11-18 03:00:00;55.8;3.4
2021-11-18 04:00:00;60.0;1.0
2021-11-18 05:00:00;58.4;1.4
2021-11-18 06:00:00;54.2;1.8
2021-11-18 07:00:00;57.1;0.5
2021-11-18 08:00:00;57.3;1.0
2021-11-18 09:00:00;52.1;4.1
2021-11-18 10:00:00;45.1;10.8
2021-11-18 11:00:00;44.7;13.8
2021-11-18 12:00:00;43.0;16.6
2021-11-18 13:00:00;40.9;27.3
2021-11-18 14:00:00;31.5;43.9
2021-11-18 15:00:00;35.1;39.2
2021-11-18 16:00:00;44.7;29.4
2021-11-18 17:00:00;57.5;15.6
2021-11-18 18:00:00;57.7;12.5
2021-11-18 19:00:00;51.2;14.8
2021-11-18 20:00:00;53.1;12.0
2021-11-18 21:00:00;55.2;6.7
2021-11-18 22:00:00;52.1;6.5
2021-11-18 23:00:00;24.3;35.1
